x,y
-0.46697401594554594,0.19334457282678744
-0.4669473697061967,0.19342036795989512
-0.46692071297729426,0.1934961596979585
-0.46689404575925103,0.1935719480396376
-0.4668673680524796,0.19364773298359245
-0.4668406798573927,0.19372351452848316
-0.4668139811744033,0.1937992926729699
-0.4667872720039245,0.19387506741571284
-0.46676055234636954,0.19395083875537225
-0.46673382220215187,0.19402660669060842
-0.46670708157168506,0.1941023712200817
-0.4666803304553828,0.1941781323424525
-0.4666535688536591,0.19425389005638122
-0.466626796766928,0.19432964436052838
-0.46660001419560365,0.19440539525355452
-0.4665732211401005,0.19448114273412023
-0.46654641760083315,0.19455688680088615
-0.46651960357821626,0.19463262745251297
-0.46649277907266473,0.19470836468766145
-0.46646594408459363,0.19478409850499234
-0.4664390986144182,0.1948598289031665
-0.46641224266255377,0.1949355558808448
-0.46638537622941595,0.19501127943668817
-0.4663584993154204,0.1950869995693576
-0.466331611920983,0.1951627162775141
-0.46630471404651974,0.19523842955981877
-0.46627780569244687,0.1953141394149327
-0.4662508868591807,0.19538984584151708
-0.46622395754713775,0.19546554883823317
-0.4661970177567347,0.1955412484037422
-0.46617006748838846,0.19561694453670553
-0.46614310674251597,0.1956926372357845
-0.4661161355195344,0.19576832649964057
-0.4660891538198611,0.19584401232693519
-0.46606216164391356,0.19591969471632986
-0.46603515899210946,0.19599537366648617
-0.4660081458648666,0.19607104917606574
-0.46598112226260296,0.19614672124373025
-0.4659540881857367,0.19622238986814142
-0.4659270436346861,0.196298055047961
-0.4658999886098697,0.1963737167818508
-0.4658729231117061,0.1964493750684727
-0.46584584714061406,0.19652502990648862
-0.46581876069701256,0.19660068129456051
-0.46579166378132075,0.1966763292313504
-0.4657645563939579,0.1967519737155203
-0.4657374385353435,0.19682761474573238
-0.4657103102058971,0.19690325232064876
-0.4656831714060385,0.19697888643893166
-0.4656560221361876,0.19705451709924335
-0.4656288623967646,0.1971301443002461
-0.4656016921881897,0.19720576804060233
-0.4655745115108833,0.1972813883189744
-0.465547320365266,0.1973570051340248
-0.46552011875175864,0.19743261848441598
-0.465492906670782,0.19750822836881055
-0.4654656841227573,0.19758383478587108
-0.46543845110810567,0.19765943773426023
-0.4654112076272486,0.1977350372126407
-0.4653839536806076,0.1978106332196753
-0.4653566892686044,0.19788622575402676
-0.4653294143916609,0.19796181481435796
-0.4653021290501992,0.1980374003993318
-0.4652748332446414,0.19811298250761122
-0.46524752697541,0.19818856113785926
-0.4652202102429275,0.19826413628873896
-0.4651928830476166,0.1983397079589134
-0.4651655453899002,0.19841527614704574
-0.4651381972702013,0.1984908408517992
-0.4651108386889431,0.19856640207183698
-0.46508346964654895,0.19864195980582244
-0.4650560901434424,0.19871751405241891
-0.4650287001800471,0.1987930648102898
-0.46500129975678695,0.19886861207809853
-0.4649738888740859,0.19894415585450861
-0.4649464675323682,0.1990196961381836
-0.46491903573205806,0.19909523292778708
-0.46489159347358006,0.1991707662219827
-0.4648641407573588,0.1992462960194342
-0.4648366775838192,0.19932182231880527
-0.46480920395338615,0.19939734511875976
-0.46478171986648487,0.1994728644179615
-0.4647542253235406,0.1995483802150744
-0.46472672032497886,0.1996238925087624
-0.46469920487122524,0.19969940129768948
-0.46467167896270556,0.19977490658051972
-0.46464414259984577,0.1998504083559172
-0.464616595783072,0.19992590662254606
-0.4645890385128106,0.20000140137907052
-0.4645614707894879,0.20007689262415482
-0.46453389261353056,0.20015238035646327
-0.46450630398536535,0.2002278645746602
-0.4644787049054192,0.20030334527741006
-0.4644510953741192,0.20037882246337727
-0.46442347539189266,0.2004542961312263
-0.46439584495916697,0.20052976627962177
-0.46436820407636975,0.20060523290722823
-0.4643405527439287,0.20068069601271035
-0.4643128909622718,0.20075615559473284
-0.46428521873182704,0.20083161165196042
-0.4642575360530227,0.20090706418305793
-0.4642298429262872,0.2009825131866902
-0.46420213935204907,0.20105795866152212
-0.46417442533073705,0.20113340060621868
-0.46414670086278004,0.20120883901944486
-0.4641189659486071,0.20128427389986572
-0.4640912205886474,0.20135970524614638
-0.4640634647833303,0.201435133056952
-0.46403569853308546,0.20151055733094775
-0.46400792183834244,0.20158597806679893
-0.46398013469953114,0.2016613952631708
-0.4639523371170816,0.20173680891872878
-0.463924529091424,0.20181221903213822
-0.4638967106229887,0.2018876256020646
-0.4638688817122062,0.20196302862717344
-0.4638410423595072,0.2020384281061303
-0.4638131925653225,0.20211382403760075
-0.4637853323300831,0.2021892164202505
-0.4637574616542202,0.20226460525274526
-0.4637295805381651,0.20233999053375076
-0.46370168898234926,0.20241537226193285
-0.46367378698720435,0.20249075043595738
-0.4636458745531622,0.20256612505449026
-0.4636179516806548,0.20264149611619747
-0.4635900183701142,0.20271686361974503
-0.4635620746219728,0.202792227563799
-0.463534120436663,0.2028675879470255
-0.4635061558146174,0.2029429447680907
-0.46347818075626884,0.2030182980256608
-0.4634501952620503,0.20309364771840208
-0.4634221993323948,0.20316899384498088
-0.4633941929677357,0.20324433640406359
-0.4633661761685064,0.2033196753943166
-0.46333814893514047,0.20339501081440642
-0.4633101112680717,0.20347034266299954
-0.463282063167734,0.20354567093876255
-0.4632540046345615,0.2036209956403621
-0.4632259356689884,0.20369631676646485
-0.4631978562714491,0.20377163431573755
-0.46316976644237823,0.20384694828684696
-0.4631416661822105,0.20392225867845992
-0.4631135554913807,0.2039975654892433
-0.46308543437032407,0.20407286871786406
-0.4630573028194757,0.20414816836298919
-0.46302916083927104,0.2042234644232857
-0.4630010084301456,0.20429875689742072
-0.46297284559253504,0.20437404578406135
-0.4629446723268753,0.2044493310818748
-0.4629164886336024,0.2045246127895283
-0.46288829451315255,0.20459989090568914
-0.4628600899659621,0.20467516542902467
-0.4628318749924676,0.20475043635820228
-0.46280364959310566,0.20482570369188943
-0.46277541376831316,0.20490096742875363
-0.4627471675185271,0.20497622756746242
-0.4627189108441847,0.20505148410668342
-0.4626906437457232,0.20512673704508427
-0.46266236622358015,0.2052019863813327
-0.4626340782781932,0.20527723211409643
-0.4626057799100002,0.20535247424204328
-0.4625774711194391,0.2054277127638411
-0.462549151906948,0.20550294767815783
-0.46252082227296526,0.2055781789836614
-0.4624924822179293,0.20565340667901985
-0.4624641317422788,0.20572863076290124
-0.4624357708464525,0.20580385123397368
-0.4624073995308894,0.20587906809090536
-0.4623790177960286,0.20595428133236449
-0.46235062564230933,0.20602949095701933
-0.46232222307017107,0.20610469696353823
-0.46229381008005344,0.20617989935058953
-0.4622653866723962,0.20625509811684167
-0.46223695284763927,0.20633029326096314
-0.46220850860622276,0.20640548478162246
-0.46218005394858686,0.20648067267748824
-0.462151588875172,0.20655585694722908
-0.46212311338641876,0.2066310375895137
-0.46209462748276786,0.20670621460301083
-0.4620661311646602,0.20678138798638926
-0.4620376244325369,0.20685655773831782
-0.4620091072868391,0.20693172385746542
-0.4619805797280082,0.207006886342501
-0.4619520417564858,0.20708204519209356
-0.46192349337271355,0.20715720040491215
-0.4618949345771333,0.20723235197962586
-0.46186636537018716,0.20730749991490385
-0.46183778575231726,0.20738264420941532
-0.461809195723966,0.20745778486182953
-0.4617805952855759,0.2075329218708158
-0.46175198443758964,0.20760805523504347
-0.46172336318045004,0.20768318495318197
-0.4616947315146001,0.20775831102390077
-0.46166608944048304,0.20783343344586938
-0.46163743695854215,0.2079085522177574
-0.4616087740692209,0.20798366733823442
-0.461580100772963,0.20805877880597015
-0.4615514170702123,0.2081338866196343
-0.4615227229614127,0.20820899077789665
-0.4614940184470084,0.208284091279427
-0.4614653035274436,0.20835918812289528
-0.4614365782031628,0.2084342813069714
-0.4614078424746107,0.20850937083032534
-0.461379096342232,0.20858445669162715
-0.4613503398064717,0.2086595388895469
-0.4613215728677749,0.2087346174227548
-0.4612927955265869,0.20880969228992097
-0.46126400778335314,0.2088847634897157
-0.46123520963851916,0.2089598310208093
-0.46120640109253075,0.20903489488187213
-0.4611775821458338,0.20910995507157457
-0.46114875279887446,0.2091850115885871
-0.46111991305209893,0.20926006443158024
-0.4610910629059536,0.20933511359922455
-0.461062202360885,0.20941015909019065
-0.46103333141734,0.2094852009031492
-0.46100445007576535,0.20956023903677093
-0.4609755583366082,0.2096352734897266
-0.4609466562003157,0.20971030426068707
-0.4609177436673353,0.2097853313483232
-0.46088882073811444,0.2098603547513059
-0.46085988741310085,0.2099353744683062
-0.4608309436927424,0.21001039049799514
-0.46080198957748714,0.21008540283904378
-0.4607730250677832,0.2101604114901233
-0.46074405016407904,0.21023541644990484
-0.46071506486682307,0.2103104177170597
-0.460686069176464,0.21038541529025914
-0.46065706309345067,0.21046040916817454
-0.4606280466182321,0.21053539934947732
-0.4605990197512574,0.21061038583283892
-0.46056998249297587,0.21068536861693085
-0.46054093484383707,0.21076034770042468
-0.4605118768042906,0.21083532308199202
-0.46048280837478633,0.21091029476030454
-0.4604537295557741,0.21098526273403398
-0.46042464034770414,0.21106022700185212
-0.4603955407510267,0.2111351875624308
-0.4603664307661922,0.21121014441444189
-0.46033731039365133,0.21128509755655733
-0.46030817963385484,0.21136004698744912
-0.46027903848725366,0.21143499270578928
-0.46024988695429886,0.21150993471024992
-0.4602207250354417,0.2115848729995032
-0.46019155273113366,0.21165980757222133
-0.4601623700418263,0.21173473842707655
-0.46013317696797135,0.21180966556274117
-0.4601039735100207,0.21188458897788756
-0.4600747596684264,0.21195950867118812
-0.4600455354436408,0.21203442464131533
-0.46001630083611617,0.2121093368869417
-0.4599870558463051,0.2121842454067398
-0.45995780047466034,0.21225915019938227
-0.4599285347216347,0.2123340512635418
-0.45989925858768127,0.2124089485978911
-0.45986997207325325,0.212483842201103
-0.459840675178804,0.2125587320718503
-0.45981136790478705,0.2126336182088059
-0.4597820502516561,0.21270850061064278
-0.45975272221986496,0.2127833792760339
-0.45972338380986766,0.21285825420365234
-0.45969403502211836,0.21293312539217119
-0.4596646758570714,0.21300799284026362
-0.45963530631518124,0.21308285654660283
-0.45960592639690256,0.21315771650986212
-0.45957653610269017,0.2132325727287148
-0.4595471354329991,0.2133074252018342
-0.4595177243882844,0.21338227392789383
-0.4594883029690015,0.21345711890556712
-0.45945887117560574,0.21353196013352763
-0.45942942900855277,0.21360679761044893
-0.4593999764682984,0.21368163133500467
-0.45937051355529857,0.21375646130586856
-0.4593410402700094,0.21383128752171435
-0.45931155661288714,0.21390610998121581
-0.45928206258438825,0.21398092868304683
-0.4592525581849693,0.2140557436258813
-0.459223043415087,0.21413055480839321
-0.45919351827519833,0.21420536222925657
-0.4591639827657603,0.21428016588714544
-0.4591344368872302,0.21435496578073396
-0.45910488064006544,0.2144297619086963
-0.45907531402472357,0.21450455426970672
-0.45904573704166235,0.21457934286243946
-0.45901614969133964,0.21465412768556888
-0.45898655197421345,0.2147289087377694
-0.45895694389074204,0.21480368601771546
-0.45892732544138376,0.21487845952408158
-0.45889769662659713,0.21495322925554228
-0.45886805744684084,0.21502799521077218
-0.45883840790257374,0.21510275738844595
-0.45880874799425486,0.21517751578723832
-0.4587790777223434,0.21525227040582406
-0.45874939708729867,0.215327021242878
-0.4587197060895802,0.21540176829707502
-0.4586900047296476,0.21547651156709005
-0.45866029300796074,0.2155512510515981
-0.4586305709249796,0.21562598674927416
-0.45860083848116434,0.2157007186587934
-0.45857109567697524,0.21577544677883093
-0.45854134251287276,0.21585017110806196
-0.45851157898931755,0.21592489164516174
-0.4584818051067704,0.2159996083888056
-0.45845202086569226,0.21607432133766893
-0.4584222262665442,0.21614903049042714
-0.4583924213097876,0.2162237358457557
-0.4583626059958838,0.21629843740233012
-0.45833278032529445,0.21637313515882603
-0.4583029442984813,0.21644782911391905
-0.4582730979159062,0.21652251926628488
-0.45824324117803134,0.21659720561459925
-0.4582133740853189,0.21667188815753796
-0.4581834966382314,0.2167465668937769
-0.4581536088372312,0.21682124182199194
-0.4581237106827812,0.21689591294085908
-0.4580938021753442,0.21697058024905433
-0.4580638833153832,0.21704524374525377
-0.45803395410336156,0.21711990342813353
-0.45800401453974254,0.2171945592963698
-0.4579740646249897,0.2172692113486388
-0.45794410435956673,0.21734385958361685
-0.4579141337439375,0.21741850399998028
-0.4578841527785661,0.21749314459640548
-0.4578541614639166,0.21756778137156893
-0.4578241598004534,0.21764241432414713
-0.4577941477886409,0.21771704345281664
-0.4577641254289439,0.2177916687562541
-0.45773409272182713,0.2178662902331362
-0.45770404966775563,0.21794090788213963
-0.4576739962671945,0.2180155217019412
-0.4576439325206091,0.21809013169121771
-0.4576138584284648,0.21816473784864612
-0.4575837739912273,0.21823934017290336
-0.45755367920936235,0.21831393866266643
-0.45752357408333594,0.2183885333166124
-0.4574934586136142,0.21846312413341837
-0.4574633328006633,0.2185377111117615
-0.4574331966449498,0.21861229425031906
-0.4574030501469402,0.21868687354776828
-0.45737289330710135,0.21876144900278652
-0.4573427261259001,0.21883602061405116
-0.45731254860380355,0.21891058838023963
-0.4572823607412789,0.21898515230002943
-0.45725216253879364,0.21905971237209812
-0.45722195399681526,0.2191342685951233
-0.4571917351158115,0.21920882096778266
-0.45716150589625026,0.2192833694887539
-0.4571312663385996,0.2193579141567148
-0.4571010164433276,0.21943245497034317
-0.4570707562109028,0.2195069919283169
-0.45704048564179367,0.21958152502931397
-0.45701020473646886,0.21965605427201232
-0.45697991349539724,0.21973057965509002
-0.4569496119190478,0.21980510117722518
-0.4569193000078898,0.21987961883709595
-0.45688897776239246,0.21995413263338054
-0.4568586451830253,0.22002864256475724
-0.45682830227025806,0.22010314862990435
-0.45679794902456045,0.22017765082750027
-0.4567675854464025,0.22025214915622343
-0.45673721153625435,0.22032664361475232
-0.4567068272945863,0.2204011342017655
-0.45667643272186875,0.22047562091594153
-0.4566460278185724,0.2205501037559591
-0.456615612585168,0.22062458272049693
-0.45658518702212647,0.22069905780823376
-0.456554751129919,0.22077352901784844
-0.4565243049090168,0.22084799634801983
-0.4564938483598913,0.22092245979742686
-0.45646338148301413,0.22099691936474855
-0.45643290427885697,0.22107137504866392
-0.4564024167478917,0.22114582684785208
-0.4563719188905905,0.22122027476099218
-0.45634141070742545,0.22129471878676343
-0.45631089219886906,0.22136915892384512
-0.45628036336539385,0.22144359517091655
-0.45624982420747257,0.2215180275266571
-0.45621927472557805,0.22159245598974622
-0.45618871492018337,0.22166688055886338
-0.4561581447917617,0.22174130123268815
-0.4561275643407864,0.2218157180099001
-0.45609697356773093,0.22189013088917892
-0.456066372473069,0.2219645398692043
-0.4560357610572745,0.22203894494865603
-0.4560051393208214,0.22211334612621392
-0.4559745072641838,0.22218774340055786
-0.45594386488783617,0.22226213677036777
-0.4559132121922529,0.22233652623432365
-0.45588254917790866,0.22241091179110556
-0.45585187584527825,0.22248529343939358
-0.45582119219483663,0.22255967117786787
-0.4557904982270589,0.22263404500520867
-0.4557597939424204,0.22270841492009621
-0.4557290793413965,0.22278278092121084
-0.4556983544244629,0.22285714300723294
-0.4556676191920953,0.22293150117684296
-0.4556368736447697,0.2230058554287214
-0.4556061177829621,0.22308020576154877
-0.45557535160714885,0.2231545521740057
-0.45554457511780627,0.22322889466477286
-0.455513788315411,0.22330323323253096
-0.4554829912004398,0.22337756787596078
-0.4554521837733695,0.22345189859374315
-0.45542136603467714,0.22352622538455896
-0.45539053798483997,0.22360054824708916
-0.45535969962433537,0.22367486718001475
-0.45532885095364084,0.22374918218201678
-0.4552979919732341,0.22382349325177636
-0.45526712268359304,0.22389780038797466
-0.4552362430851956,0.2239721035892929
-0.45520535317852007,0.22404640285441235
-0.45517445296404474,0.22412069818201436
-0.4551435424422481,0.22419498957078032
-0.45511262161360877,0.2242692770193917
-0.45508169047860564,0.22434356052652998
-0.4550507490377177,0.22441784009087673
-0.45501979729142406,0.22449211571111358
-0.454988835240204,0.2245663873859222
-0.45495786288453705,0.2246406551139843
-0.4549268802249028,0.22471491889398168
-0.45489588726178104,0.2247891787245962
-0.4548648839956517,0.22486343460450975
-0.45483387042699497,0.22493768653240429
-0.45480284655629105,0.22501193450696183
-0.45477181238402037,0.22508617852686444
-0.45474076791066353,0.22516041859079425
-0.4547097131367013,0.22523465469743345
-0.4546786480626145,0.22530888684546427
-0.4546475726888843,0.225383115033569
-0.4546164870159919,0.22545733926043002
-0.4545853910444187,0.22553155952472972
-0.45455428477464627,0.22560577582515057
-0.45452316820715627,0.22567998816037507
-0.4544920413424306,0.22575419652908582
-0.4544609041809513,0.22582840092996545
-0.4544297567232006,0.22590260136169665
-0.4543985989696607,0.22597679782296218
-0.45436743092081433,0.22605099031244483
-0.45433625257714405,0.2261251788288275
-0.4543050639391327,0.22619936337079308
-0.45427386500726336,0.22627354393702456
-0.45424265578201906,0.22634772052620497
-0.45421143626388316,0.2264218931370174
-0.4541802064533392,0.22649606176814502
-0.4541489663508707,0.22657022641827101
-0.45411771595696154,0.22664438708607865
-0.4540864552720957,0.22671854377025125
-0.45405518429675723,0.22679269646947217
-0.4540239030314305,0.22686684518242486
-0.45399261147659986,0.22694098990779282
-0.45396130963275,0.22701513064425957
-0.4539299975003656,0.22708926739050872
-0.45389867507993165,0.22716340014522393
-0.45386734237193316,0.22723752890708893
-0.4538359993768554,0.22731165367478748
-0.45380464609518384,0.22738577444700342
-0.45377328252740395,0.22745989122242063
-0.4537419086740015,0.22753400399972307
-0.45371052453546235,0.2276081127775947
-0.45367913011227257,0.22768221755471965
-0.4536477254049184,0.227756318329782
-0.4536163104138861,0.2278304151014659
-0.45358488513966233,0.22790450786845562
-0.4535534495827337,0.22797859662943543
-0.45352200374358703,0.22805268138308968
-0.45349054762270935,0.2281267621281028
-0.4534590812205878,0.2282008388631592
-0.45342760453770975,0.22827491158694344
-0.45339611757456266,0.22834898029814008
-0.4533646203316342,0.22842304499543375
-0.4533331128094122,0.22849710567750917
-0.4533015950083846,0.22857116234305105
-0.4532700669290395,0.22864521499074422
-0.4532385285718652,0.22871926361927353
-0.45320697993735015,0.2287933082273239
-0.45317542102598296,0.22886734881358034
-0.4531438518382524,0.22894138537672784
-0.4531122723746474,0.22901541791545152
-0.4530806826356571,0.2290894464284365
-0.4530490826217707,0.22916347091436803
-0.4530174723334776,0.22923749137193136
-0.45298585177126743,0.2293115077998118
-0.45295422093562987,0.22938552019669473
-0.4529225798270548,0.22945952856126559
-0.4528909284460323,0.22953353289220987
-0.45285926679305255,0.22960753318821314
-0.45282759486860596,0.229681529447961
-0.4527959126731831,0.22975552167013913
-0.4527642202072746,0.22982950985343326
-0.45273251747137133,0.22990349399652915
-0.45270080446596433,0.22997747409811267
-0.45266908119154475,0.23005145015686973
-0.4526373476486039,0.23012542217148627
-0.4526056038376333,0.2301993901406483
-0.4525738497591246,0.23027335406304192
-0.45254208541356966,0.23034731393735325
-0.45251031080146037,0.23042126976226848
-0.4524785259232889,0.23049522153647387
-0.45244673077954756,0.2305691692586557
-0.45241492537072875,0.23064311292750034
-0.4523831096973251,0.2307170525416942
-0.45235128375982936,0.23079098809992377
-0.4523194475587345,0.23086491960087557
-0.4522876010945336,0.23093884704323622
-0.4522557443677199,0.23101277042569238
-0.4522238773787869,0.23108668974693072
-0.4521920001282281,0.23116060500563804
-0.4521601126165372,0.23123451620050114
-0.4521282148442082,0.23130842333020693
-0.452096306811735,0.23138232639344233
-0.45206438851961195,0.23145622538889438
-0.45203245996833336,0.2315301203152501
-0.4520005211583938,0.23160401117119667
-0.4519685720902879,0.2316778979554212
-0.4519366127645106,0.23175178066661098
-0.4519046431815568,0.23182565930345325
-0.45187266334192183,0.23189953386463538
-0.45184067324610094,0.23197340434884478
-0.45180867289458965,0.23204727075476891
-0.4517766622878836,0.2321211330810953
-0.4517446414264786,0.23219499132651156
-0.45171261031087057,0.2322688454897053
-0.4516805689415557,0.23234269556936424
-0.45164851731903033,0.23241654156417613
-0.4516164554437908,0.2324903834728288
-0.4515843833163338,0.2325642212940101
-0.45155230093715615,0.232638055026408
-0.4515202083067547,0.23271188466871046
-0.45148810542562656,0.23278571021960553
-0.45145599229426897,0.23285953167778134
-0.45142386891317937,0.23293334904192606
-0.4513917352828553,0.2330071623107279
-0.45135959140379456,0.23308097148287518
-0.451327437276495,0.23315477655705621
-0.45129527290145466,0.2332285775319594
-0.45126309827917177,0.23330237440627324
-0.4512309134101447,0.23337616717868623
-0.45119871829487196,0.23344995584788694
-0.45116651293385224,0.23352374041256402
-0.4511342973275844,0.23359752087140614
-0.4511020714765675,0.2336712972231021
-0.45106983538130063,0.23374506946634066
-0.45103758904228314,0.23381883759981073
-0.4510053324600145,0.23389260162220124
-0.4509730656349944,0.23396636153220118
-0.45094078856772263,0.2340401173284996
-0.4509085012586992,0.23411386900978562
-0.4508762037084242,0.23418761657474838
-0.45084389591739793,0.2342613600220771
-0.45081157788612086,0.23433509935046107
-0.4507792496150936,0.23440883455858966
-0.45074691110481685,0.23448256564515224
-0.4507145623557916,0.23455629260883828
-0.45068220336851894,0.2346300154483373
-0.4506498341435001,0.2347037341623389
-0.45061745468123654,0.23477744874953266
-0.4505850649822298,0.23485115920860833
-0.45055266504698155,0.23492486553825564
-0.45052025487599373,0.23499856773716443
-0.45048783446976837,0.23507226580402457
-0.45045540382880767,0.23514595973752597
-0.450422962953614,0.23521964953635863
-0.45039051184468987,0.2352933351992126
-0.45035805050253797,0.23536701672477803
-0.4503255789276611,0.23544069411174504
-0.45029309712056237,0.23551436735880388
-0.45026060508174487,0.23558803646464482
-0.45022810281171194,0.23566170142795823
-0.45019559031096706,0.2357353622474345
-0.4501630675800139,0.2358090189217641
-0.45013053461935626,0.23588267144963754
-0.4500979914294981,0.23595631982974544
-0.4500654380109435,0.23602996406077842
-0.4500328743641968,0.2361036041414272
-0.4500003004897624,0.23617724007038254
-0.4499677163881449,0.23625087184633525
-0.4499351220598491,0.2363244994679762
-0.44990251750537985,0.23639812293399637
-0.4498699027252423,0.23647174224308673
-0.44983727771994164,0.23654535739393834
-0.4498046424899833,0.23661896838524232
-0.44977199703587284,0.23669257521568987
-0.44973934135811594,0.23676617788397222
-0.4497066754572185,0.23683977638878068
-0.4496739993336865,0.23691337072880658
-0.44964131298802623,0.23698696090274135
-0.44960861642074396,0.23706054690927644
-0.4495759096323462,0.2371341287471034
-0.4495431926233397,0.23720770641491384
-0.44951046539423123,0.2372812799113994
-0.4494777279455278,0.23735484923525182
-0.4494449802777366,0.23742841438516285
-0.4494122223913649,0.2375019753598243
-0.4493794542869202,0.23757553215792812
-0.4493466759649101,0.2376490847781662
-0.44931388742584244,0.2377226332192306
-0.4492810886702251,0.23779617747981335
-0.44924827969856623,0.2378697175586066
-0.4492154605113741,0.2379432534543026
-0.4491826311091572,0.23801678516559352
-0.449149791492424,0.23809031269117173
-0.4491169416616833,0.23816383602972957
-0.449084081617444,0.23823735517995948
-0.44905121136021514,0.23831087014055394
-0.44901833089050597,0.2383843809102055
-0.44898544020882586,0.2384578874876068
-0.44895253931568435,0.23853138987145048
-0.44891962821159115,0.2386048880604293
-0.4488867068970561,0.23867838205323602
-0.4488537753725893,0.23875187184856353
-0.44882083363870084,0.23882535744510472
-0.4487878816959011,0.23889883884155255
-0.4487549195447006,0.23897231603660007
-0.4487219471856099,0.2390457890289404
-0.44868896461913993,0.23911925781726662
-0.4486559718458016,0.23919272240027198
-0.44862296886610603,0.23926618277664977
-0.4485899556805646,0.2393396389450933
-0.4485569322896887,0.23941309090429597
-0.44852389869398995,0.23948653865295122
-0.44849085489398016,0.23955998218975258
-0.44845780089017123,0.23963342151339362
-0.44842473668307525,0.23970685662256797
-0.4483916622732045,0.23978028751596933
-0.44835857766107134,0.23985371419229146
-0.44832548284718843,0.23992713665022816
-0.44829237783206843,0.24000055488847333
-0.4482592626162243,0.24007396890572089
-0.448226137200169,0.24014737870066483
-0.44819300158441583,0.2402207842719992
-0.4481598557694781,0.24029418561841812
-0.44812669975586933,0.24036758273861578
-0.4480935335441032,0.2404409756312864
-0.44806035713469355,0.24051436429512432
-0.4480271705281544,0.24058774872882385
-0.4479939737249999,0.2406611289310794
-0.44796076672574436,0.24073450490058548
-0.4479275495309023,0.24080787663603662
-0.44789432214098834,0.2408812441361274
-0.4478610845565173,0.24095460739955252
-0.4478278367780041,0.24102796642500665
-0.44779457880596385,0.2411013212111846
-0.44776131064091185,0.24117467175678123
-0.4477280322833635,0.24124801806049143
-0.44769474373383444,0.24132136012101016
-0.44766144499284044,0.24139469793703244
-0.44762813606089735,0.24146803150725338
-0.44759481693852127,0.2415413608303681
-0.44756148762622844,0.2416146859050718
-0.44752814812453523,0.24168800673005975
-0.4474947984339582,0.24176132330402728
-0.447461438555014,0.24183463562566979
-0.44742806848821964,0.2419079436936827
-0.44739468823409206,0.24198124750676156
-0.4473612977931484,0.2420545470636019
-0.4473278971659061,0.2421278423628994
-0.44729448635288255,0.2422011334033497
-0.4472610653545955,0.2422744201836486
-0.4472276341715627,0.24234770270249187
-0.44719419280430217,0.24242098095857542
-0.44716074125333205,0.24249425495059518
-0.44712727951917064,0.24256752467724715
-0.4470938076023364,0.2426407901372274
-0.44706032550334796,0.24271405132923202
-0.447026833222724,0.2427873082519572
-0.4469933307609836,0.24286056090409922
-0.4469598181186457,0.24293380928435435
-0.4469262952962297,0.24300705339141895
-0.4468927622942549,0.24308029322398947
-0.4468592191132409,0.24315352878076238
-0.4468256657537074,0.24322676006043423
-0.4467921022161743,0.24329998706170164
-0.4467585285011617,0.24337320978326127
-0.44672494460918977,0.24344642822380985
-0.44669135054077885,0.24351964238204418
-0.4466577462964495,0.2435928522566611
-0.4466241318767224,0.24366605784635756
-0.44659050728211835,0.2437392591498305
-0.4465568725131584,0.24381245616577696
-0.44652322757036367,0.24388564889289405
-0.44648957245425547,0.2439588373298789
-0.44645590716535527,0.2440320214754288
-0.4464222317041847,0.24410520132824096
-0.4463885460712656,0.24417837688701274
-0.4463548502671199,0.24425154815044156
-0.4463211442922697,0.2443247151172249
-0.4462874281472373,0.24439787778606026
-0.44625370183254515,0.24447103615564525
-0.4462199653487158,0.24454419022467752
-0.44618621869627195,0.24461733999185478
-0.4461524618757366,0.24469048545587482
-0.4461186948876327,0.24476362661543546
-0.4460849177324836,0.2448367634692346
-0.44605113041081257,0.2449098960159702
-0.44601733292314316,0.2449830242543403
-0.4459835252699991,0.24505614818304294
-0.4459497074519043,0.2451292678007763
-0.4459158794693827,0.24520238310623854
-0.4458820413229585,0.245275494098128
-0.44584819301315604,0.24534860077514295
-0.4458143345404998,0.2454217031359818
-0.4457804659055144,0.245494801179343
-0.44574658710872467,0.24556789490392505
-0.44571269815065556,0.24564098430842657
-0.4456787990318322,0.24571406939154616
-0.44564488975277994,0.24578715015198255
-0.44561097031402414,0.24586022658843448
-0.44557704071609044,0.2459332986996008
-0.4455431009595046,0.24600636648418034
-0.44550915104479255,0.2460794299408721
-0.44547519097248034,0.24615248906837506
-0.4454412207430942,0.2462255438653883
-0.4454072403571606,0.24629859433061096
-0.44537324981520604,0.24637164046274224
-0.44533924911775724,0.24644468226048138
-0.4453052382653411,0.24651771972252773
-0.44527121725848456,0.24659075284758064
-0.4452371860977149,0.24666378163433955
-0.44520314478355943,0.24673680608150397
-0.4451690933165457,0.24680982618777347
-0.4451350316972013,0.24688284195184768
-0.44510095992605414,0.2469558533724263
-0.44506687800363215,0.24702886044820907
-0.44503278593046347,0.24710186317789581
-0.4449986837070764,0.24717486156018642
-0.4449645713339994,0.24724785559378082
-0.44493044881176114,0.24732084527737902
-0.4448963161408903,0.2473938306096811
-0.4448621733219159,0.24746681158938716
-0.444828020355367,0.2475397882151974
-0.44479385724177284,0.24761276048581207
-0.4447596839816628,0.2476857283999315
-0.44472550057556653,0.24775869195625605
-0.44469130702401366,0.24783165115348615
-0.4446571033275341,0.24790460599032232
-0.4446228894866579,0.2479775564654651
-0.4445886655019153,0.24805050257761513
-0.4445544313738366,0.2481234443254731
-0.4445201871029524,0.24819638170773975
-0.44448593268979325,0.2482693147231159
