x,y
-0.4535541821162077,0.28575370432663244
-0.45350638370895213,0.28589719866426294
-0.45345856113789446,0.2860406863011844
-0.4534107144038966,0.2861841672339989
-0.45336284350782086,0.2863276414593087
-0.45331494845053005,0.28647110897371614
-0.4532670292328874,0.2866145697738236
-0.4532190858557566,0.2867580238562336
-0.45317111832000173,0.28690147121754883
-0.45312312662648735,0.28704491185437203
-0.4530751107760784,0.28718834576330604
-0.4530270707696404,0.2873317729409538
-0.4529790066080391,0.2874751933839184
-0.4529309182921408,0.28761860708880305
-0.4528828058228124,0.28776201405221097
-0.45283466920092086,0.28790541427074556
-0.4527865084273339,0.2880488077410103
-0.4527383235029196,0.28819219445960886
-0.45269011442854634,0.28833557442314484
-0.4526418812050831,0.28847894762822207
-0.4525936238333992,0.2886223140714445
-0.45254534231436444,0.28876567374941614
-0.4524970366488491,0.2889090266587411
-0.4524487068377238,0.2890523727960236
-0.4524003528818597,0.289195712157868
-0.4523519747821283,0.28933904474087874
-0.4523035725394016,0.28948237054166037
-0.4522551461545521,0.28962568955681756
-0.45220669562845256,0.28976900178295506
-0.45215822096197633,0.28991230721667777
-0.45210972215599715,0.29005560585459067
-0.45206119921138915,0.2901988976932988
-0.45201265212902697,0.2903421827294074
-0.4519640809097857,0.29048546095952177
-0.45191548555454075,0.2906287323802473
-0.4518668660641681,0.29077199698818945
-0.45181822243954406,0.29091525477995395
-0.45176955468154545,0.2910585057521465
-0.4517208627910495,0.2912017499013729
-0.4516721467689339,0.29134498722423907
-0.4516234066160768,0.2914882177173511
-0.4515746423333567,0.29163144137731517
-0.4515258539216526,0.2917746582007375
-0.45147704138184397,0.2919178681842245
-0.4514282047148106,0.2920610713243826
-0.4513793439214328,0.29220426761781837
-0.45133045900259133,0.29234745706113857
-0.45128154995916736,0.29249063965094996
-0.4512326167920425,0.29263381538385946
-0.4511836595020988,0.2927769842564741
-0.4511346780902188,0.29292014626540097
-0.4510856725572853,0.29306330140724735
-0.4510366429041818,0.29320644967862053
-0.45098758913179193,0.293349591076128
-0.45093851124100004,0.29349272559637735
-0.4508894092326908,0.2936358532359762
-0.45084028310774926,0.2937789739915323
-0.450791132867061,0.29392208785965357
-0.45074195851151205,0.294065194836948
-0.45069276004198877,0.29420829492002365
-0.450643537459378,0.2943513881054888
-0.4505942907645671,0.2944944743899517
-0.4505450199584437,0.29463755377002077
-0.45049572504189606,0.29478062624230456
-0.45044640601581276,0.2949236918034117
-0.4503970628810829,0.29506675044995095
-0.4503476956385959,0.29520980217853116
-0.4502983042892417,0.2953528469857613
-0.45024888883391073,0.29549588486825046
-0.4501994492734937,0.2956389158226078
-0.45014998560888186,0.29578193984544265
-0.4501004978409669,0.2959249569333644
-0.45005098597064086,0.29606796708298255
-0.4500014499987963,0.2962109702909067
-0.4499518899263263,0.29635396655374663
-0.44990230575412415,0.29649695586811214
-0.44985269748308376,0.2966399382306132
-0.4498030651140994,0.2967829136378598
-0.4497534086480658,0.29692588208646215
-0.4497037280858781,0.29706884357303054
-0.44965402342843197,0.29721179809417536
-0.4496042946766234,0.2973547456465071
-0.44955454183134885,0.29749768622663636
-0.44950476489350527,0.29764061983117385
-0.44945496386399,0.2977835464567304
-0.44940513874370075,0.2979264660999169
-0.4493552895335358,0.29806937875734446
-0.44930541623439385,0.2982122844256242
-0.44925551884717396,0.2983551831013674
-0.44920559737277566,0.29849807478118534
-0.44915565181209893,0.29864095946168956
-0.4491056821660442,0.29878383713949164
-0.44905568843551225,0.2989267078112033
-0.4490056706214044,0.2990695714734363
-0.44895562872462236,0.2992124281228027
-0.4489055627460683,0.29935527775591436
-0.44885547268664483,0.2994981203693835
-0.44880535854725495,0.2996409559598224
-0.4487552203288021,0.29978378452384336
-0.44870505803219024,0.29992660605805893
-0.4486548716583237,0.30006942055908165
-0.4486046612081072,0.3002122280235242
-0.44855442668244605,0.30035502844799944
-0.4485041680822458,0.3004978218291202
-0.4484538854084126,0.3006406081634996
-0.4484035786618529,0.3007833874477507
-0.4483532478434737,0.30092615967848674
-0.4483028929541824,0.3010689248523211
-0.44825251399488686,0.3012116829658673
-0.4482021109664953,0.3013544340157389
-0.4481516838699165,0.3014971779985496
-0.4481012327060595,0.30163991491091313
-0.44805075747583395,0.3017826447494435
-0.4480002581801498,0.30192536751075466
-0.44794973481991757,0.3020680831914608
-0.44789918739604806,0.3022107917881761
-0.44784861590945263,0.302353493297515
-0.44779802036104305,0.3024961877160919
-0.44774740075173153,0.3026388750405214
-0.4476967570824307,0.30278155526741823
-0.4476460893540536,0.30292422839339717
-0.44759539756751376,0.3030668944150731
-0.44754468172372514,0.30320955332906113
-0.4474939418236021,0.30335220513197636
-0.4474431778680594,0.303494849820434
-0.44739238985801244,0.30363748739104945
-0.4473415777943768,0.3037801178404382
-0.4472907416780686,0.3039227411652158
-0.44723988151000443,0.30406535736199797
-0.4471889972911013,0.30420796642740056
-0.4471380890222766,0.3043505683580395
-0.4470871567044482,0.3044931631505307
-0.4470362003385345,0.3046357508014904
-0.4469852199254541,0.30477833130753484
-0.4469342154661263,0.3049209046652804
-0.4468831869614706,0.3050634708713435
-0.44683213441240716,0.3052060299223408
-0.4467810578198564,0.305348581814889
-0.44672995718473923,0.3054911265456049
-0.4466788325079771,0.3056336641111055
-0.4466276837904917,0.3057761945080078
-0.4465765110332054,0.305918717732929
-0.4465253142370407,0.30606123378248634
-0.4464740934029209,0.3062037426532972
-0.4464228485317694,0.3063462443419791
-0.4463715796245102,0.30648873884514966
-0.4463202866820677,0.30663122615942656
-0.4462689697053668,0.30677370628142764
-0.4462176286953327,0.30691617920777087
-0.44616626365289125,0.3070586449350743
-0.44611487457896853,0.3072011034599561
-0.44606346147449116,0.3073435547790346
-0.44601202434038617,0.30748599888892814
-0.445960563177581,0.30762843578625526
-0.4459090779870035,0.3077708654676346
-0.4458575687695821,0.3079132879296849
-0.44580603552624554,0.3080557031690251
-0.445754478257923,0.308198111182274
-0.4457028969655442,0.30834051196605083
-0.4456512916500392,0.3084829055169747
-0.44559966231233844,0.308625291831665
-0.44554800895337293,0.30876767090674107
-0.44549633157407403,0.3089100427388225
-0.4454446301753736,0.30905240732452893
-0.4453929047582039,0.3091947646604801
-0.44534115532349766,0.30933711474329595
-0.445289381872188,0.3094794575695964
-0.4452375844052084,0.3096217931360016
-0.44518576292349293,0.30976412143913173
-0.44513391742797603,0.30990644247560717
-0.44508204791959255,0.31004875624204836
-0.4450301543992778,0.31019106273507585
-0.4449782368679675,0.31033336195131034
-0.4449262953265979,0.31047565388737264
-0.4448743297761056,0.3106179385398836
-0.4448223402174276,0.3107602159054643
-0.4447703266515015,0.3109024859807359
-0.4447182890792652,0.3110447487623196
-0.444666227501657,0.31118700424683676
-0.4446141419196158,0.3113292524309089
-0.4445620323340807,0.31147149331115764
-0.44450989874599145,0.31161372688420463
-0.4444577411562881,0.3117559531466717
-0.44440555956591127,0.3118981720951808
-0.4443533539758019,0.31204038372635395
-0.4443011243869014,0.31218258803681337
-0.44424887080015163,0.31232478502318134
-0.44419659321649485,0.31246697468208023
-0.4441442916368738,0.3126091570101326
-0.4440919660622316,0.31275133200396105
-0.44403961649351187,0.3128934996601883
-0.4439872429316586,0.31303565997543725
-0.44393484537761624,0.31317781294633085
-0.44388242383232973,0.3133199585694922
-0.44382997829674437,0.31346209684154447
-0.44377750877180594,0.313604227759111
-0.44372501525846064,0.3137463513188153
-0.4436724977576551,0.31388846751728083
-0.4436199562703364,0.31403057635113135
-0.44356739079745205,0.3141726778169906
-0.44351480133995,0.3143147719114825
-0.44346218789877867,0.314456858631231
-0.4434095504748868,0.3145989379728603
-0.44335688906922366,0.31474100993299464
-0.443304203682739,0.31488307450825836
-0.44325149431638283,0.31502513169527596
-0.4431987609711058,0.315167181490672
-0.44314600364785883,0.3153092238910713
-0.4430932223475934,0.3154512588930986
-0.44304041707126135,0.31559328649337887
-0.44298758781981495,0.31573530668853717
-0.44293473459420696,0.3158773194751987
-0.44288185739539054,0.31601932484998874
-0.4428289562243193,0.3161613228095327
-0.44277603108194724,0.3163033133504561
-0.4427230819692289,0.3164452964693846
-0.4426701088871191,0.3165872721629439
-0.44261711183657326,0.31672924042775996
-0.44256409081854714,0.31687120126045876
-0.4425110458339969,0.3170131546576664
-0.4424579768838793,0.3171551006160091
-0.4424048839691513,0.3172970391321132
-0.44235176709077045,0.3174389702026052
-0.44229862624969474,0.31758089382411164
-0.44224546144688254,0.31772280999325925
-0.4421922726832927,0.3178647187066748
-0.44213905995988445,0.3180066199609853
-0.4420858232776175,0.3181485137528177
-0.44203256263745194,0.3182904000787993
-0.4419792780403484,0.31843227893555726
-0.44192596948726787,0.31857415031971903
-0.44187263697917173,0.3187160142279121
-0.4418192805170219,0.3188578706567642
-0.4417659001017807,0.31899971960290296
-0.4417124957344108,0.3191415610629563
-0.4416590674158754,0.31928339503355224
-0.44160561514713814,0.31942522151131886
-0.441552138929163,0.31956704049288437
-0.4414986387629145,0.31970885197487714
-0.44144511464935754,0.31985065595392564
-0.44139156658945744,0.3199924524266584
-0.44133799458418,0.32013424138970414
-0.4412843986344914,0.3202760228396917
-0.4412307787413584,0.32041779677325
-0.441177134905748,0.32055956318700807
-0.44112346712862777,0.3207013220775951
-0.44106977541096565,0.32084307344164037
-0.44101605975373004,0.32098481727577327
-0.4409623201578898,0.32112655357662334
-0.4409085566244141,0.3212682823408202
-0.4408547691542727,0.32141000356499366
-0.4408009577484357,0.3215517172457736
-0.44074712240787367,0.32169342337978996
-0.4406932631335576,0.3218351219636729
-0.44063937992645896,0.3219768129940527
-0.4405854727875496,0.3221184964675596
-0.44053154171780184,0.3222601723808241
-0.4404775867181884,0.32240184073047684
-0.44042360778968237,0.3225435015131485
-0.44036960493325744,0.3226851547254699
-0.44031557814988764,0.32282680036407196
-0.4402615274405475,0.3229684384255858
-0.4402074528062118,0.3231100689066426
-0.440153354247856,0.3232516918038737
-0.4400992317664559,0.32339330711391046
-0.4400450853629876,0.3235349148333844
-0.4399909150384278,0.3236765149589273
-0.4399367207937536,0.3238181074871709
-0.43988250262994255,0.32395969241474704
-0.4398282605479725,0.3241012697382878
-0.43977399454882193,0.3242428394544253
-0.4397197046334696,0.32438440155979176
-0.4396653908028948,0.32452595605101964
-0.4396110530580772,0.3246675029247414
-0.4395566913999969,0.32480904217758966
-0.43950230582963457,0.3249505738061972
-0.4394478963479711,0.32509209780719683
-0.43939346295598797,0.3252336141772216
-0.439339005654667,0.3253751229129045
-0.4392845244449905,0.32551662401087883
-0.4392300193279412,0.3256581174677779
-0.43917549030450226,0.32579960328023516
-0.43912093737565727,0.3259410814448842
-0.4390663605423903,0.3260825519583587
-0.43901175980568574,0.3262240148172926
-0.43895713516652857,0.32636547001831967
-0.4389024866259041,0.3265069175580741
-0.43884781418479807,0.32664835743319004
-0.4387931178441967,0.3267897896403018
-0.4387383976050867,0.3269312141760438
-0.43868365346845506,0.3270726310370506
-0.4386288854352893,0.3272140402199568
-0.43857409350657733,0.32735544172139724
-0.4385192776833076,0.3274968355380068
-0.4384644379664689,0.3276382216664205
-0.4384095743570504,0.32777960010327345
-0.43835468685604184,0.327920970845201
-0.4382997754644333,0.3280623338888385
-0.4382448401832154,0.32820368923082144
-0.4381898810133791,0.3283450368677855
-0.4381348979559157,0.3284863767963664
-0.43807989101181716,0.3286277090132
-0.4380248601820757,0.3287690335149223
-0.43796980546768405,0.3289103502981695
-0.43791472686963534,0.32905165935957775
-0.4378596243889232,0.3291929606957834
-0.4378044980265416,0.329334254303423
-0.437749347783485,0.3294755401791331
-0.4376941736607483,0.3296168183195505
-0.4376389756593268,0.32975808872131196
-0.43758375378021624,0.32989935138105453
-0.43752850802441284,0.33004060629541526
-0.4374732383929132,0.33018185346103135
-0.43741794488671437,0.33032309287454015
-0.4373626275068139,0.33046432453257907
-0.4373072862542096,0.3306055484317857
-0.4372519211298999,0.33074676456879776
-0.4371965321348836,0.3308879729402531
-0.4371411192701598,0.33102917354278955
-0.43708568253672825,0.33117036637304526
-0.437030221935589,0.3313115514276584
-0.43697473746774257,0.33145272870326725
-0.43691922913418996,0.3315938981965103
-0.4368636969359325,0.3317350599040261
-0.43680814087397213,0.33187621382245325
-0.43675256094931103,0.3320173599484306
-0.43669695716295187,0.3321584982785971
-0.4366413295158978,0.3322996288095918
-0.4365856780091524,0.3324407515380538
-0.4365300026437196,0.33258186646062243
-0.4364743034206039,0.3327229735739371
-0.4364185803408101,0.3328640728746373
-0.43636283340534354,0.3330051643593628
-0.4363070626152099,0.33314624802475323
-0.4362512679714154,0.3332873238674486
-0.4361954494749666,0.33342839188408885
-0.4361396071268705,0.3335694520713142
-0.4360837409281346,0.33371050442576494
-0.4360278508797668,0.3338515489440814
-0.43597193698277537,0.3339925856229042
-0.4359159992381691,0.33413361445887385
-0.4358600376469572,0.33427463544863123
-0.4358040522101493,0.33441564858881717
-0.4357480429287554,0.3345566538760727
-0.4356920098037861,0.33469765130703893
-0.4356359528362522,0.33483864087835713
-0.4355798720271652,0.3349796225866687
-0.4355237673775368,0.33512059642861514
-0.4354676388883792,0.3352615624008381
-0.4354114865607051,0.3354025204999793
-0.4353553103955276,0.33554347072268065
-0.4352991103938602,0.3356844130655841
-0.4352428865567169,0.33582534752533183
-0.43518663888511205,0.33596627409856605
-0.4351303673800605,0.3361071927819292
-0.4350740720425775,0.3362481035720637
-0.4350177528736787,0.3363890064656122
-0.4349614098743803,0.33652990145921746
-0.4349050430456988,0.3366707885495223
-0.4348486523886513,0.3368116677331698
-0.4347922379042551,0.336952539006803
-0.4347357995935281,0.3370934023670652
-0.4346793374574886,0.33723425781059974
-0.43462285149715535,0.33737510533405013
-0.43456634171354747,0.33751594493405995
-0.4345098081076845,0.33765677660727295
-0.43445325068058654,0.337797600350333
-0.434396669433274,0.3379384161598841
-0.43434006436676775,0.3380792240325704
-0.4342834354820892,0.3382200239650361
-0.43422678278026006,0.33836081595392553
-0.4341701062623025,0.33850159999588325
-0.4341134059292392,0.3386423760875538
-0.43405668178209317,0.33878314422558203
-0.4339999338218879,0.33892390440661274
-0.4339431620496473,0.3390646566272909
-0.4338863664663957,0.33920540088426165
-0.43382954707315796,0.3393461371741702
-0.43377270387095923,0.33948686549366197
-0.4337158368608252,0.3396275858393824
-0.43365894604378197,0.33976829820797716
-0.433602031420856,0.33990900259609197
-0.4335450929930743,0.3400496990003727
-0.43348813076146425,0.3401903874174653
-0.43343114472705363,0.340331067844016
-0.4333741348908707,0.340471740276671
-0.43331710125394407,0.3406124047120766
-0.43326004381730293,0.34075306114687937
-0.4332029625819768,0.3408937095777259
-0.4331458575489957,0.341034350001263
-0.43308872871939,0.3411749824141374
-0.43303157609419063,0.3413156068129962
-0.43297439967442874,0.34145622319448654
-0.4329171994611361,0.3415968315552556
-0.4328599754553448,0.3417374318919508
-0.4328027276580875,0.34187802420121965
-0.4327454560703972,0.3420186084797097
-0.4326881606933073,0.3421591847240688
-0.43263084152785164,0.3422997529309448
-0.43257349857506455,0.34244031309698564
-0.4325161318359808,0.34258086521883957
-0.4324587413116356,0.3427214092931548
-0.43240132700306444,0.34286194531657976
-0.43234388891130343,0.34300247328576294
-0.432286427037389,0.343142993197353
-0.43222894138235807,0.34328350504799865
-0.43217143194724794,0.34342400883434887
-0.4321138987330964,0.34356450455305265
-0.43205634174094165,0.3437049922007591
-0.4319987609718223,0.34384547177411756
-0.4319411564267775,0.3439859432697774
-0.43188352810684666,0.3441264066843881
-0.4318258760130697,0.3442668620145994
-0.43176820014648704,0.34440730925706103
-0.4317105005081394,0.34454774840842295
-0.4316527770990681,0.34468817946533514
-0.4315950299203147,0.3448286024244478
-0.4315372589729213,0.3449690172824112
-0.43147946425793043,0.34510942403587574
-0.4314216457763851,0.345249822681492
-0.4313638035293286,0.3453902132159107
-0.4313059375178049,0.34553059563578253
-0.4312480477428581,0.34567096993775853
-0.43119013420553287,0.34581133611848974
-0.43113219690687443,0.34595169417462734
-0.43107423584792826,0.3460920441028226
-0.43101625102974034,0.34623238589972705
-0.4309582424533571,0.34637271956199217
-0.43090021011982543,0.3465130450862697
-0.43084215403019255,0.3466533624692114
-0.4307840741855062,0.34679367170746933
-0.43072597058681444,0.3469339727976955
-0.43066784323516594,0.34707426573654215
-0.43060969213160966,0.34721455052066164
-0.43055151727719504,0.3473548271467064
-0.4304933186729719,0.347495095611329
-0.4304350963199906,0.3476353559111822
-0.43037685021930183,0.34777560804291885
-0.43031858037195675,0.3479158520031919
-0.43026028677900696,0.3480560877886545
-0.4302019694415045,0.34819631539595985
-0.43014362836050185,0.34833653482176136
-0.43008526353705184,0.3484767460627125
-0.4300268749722078,0.3486169491154669
-0.42996846266702354,0.34875714397667834
-0.4299100266225532,0.34889733064300066
-0.4298515668398514,0.3490375091110879
-0.4297930833199732,0.34917767937759414
-0.4297345760639741,0.3493178414391737
-0.42967604507290996,0.349457995292481
-0.4296174903478372,0.3495981409341705
-0.42955891188981254,0.34973827836089694
-0.4295003096998932,0.34987840756931504
-0.4294416837791369,0.35001852855607973
-0.42938303412860157,0.350158641317846
-0.42932436074934577,0.3502987458512691
-0.4292656636424284,0.35043884215300425
-0.42920694280890886,0.35057893021970693
-0.42914819824984696,0.3507190100480327
-0.4290894299663029,0.3508590816346372
-0.4290306379593373,0.3509991449761763
-0.42897182223001135,0.35113920006930593
-0.4289129827793865,0.3512792469106822
-0.42885411960852476,0.3514192854969613
-0.4287952327184885,0.35155931582479955
-0.4287363221103406,0.35169933789085345
-0.4286773877851442,0.3518393516917796
-0.428618429743963,0.35197935722423473
-0.4285594479878612,0.3521193544848757
-0.4285004425179033,0.3522593434703595
-0.4284414133351543,0.3523993241773432
-0.42838236044067957,0.3525392966024841
-0.42832328383554497,0.3526792607424396
-0.42826418352081674,0.35281921659386717
-0.4282050594975616,0.35295916415342443
-0.4281459117668467,0.3530991034177692
-0.4280867403297396,0.3532390343835593
-0.4280275451873083,0.3533789570474528
-0.4279683263406212,0.3535188714061079
-0.4279090837907472,0.3536587774561828
-0.42784981753875556,0.353798675194336
-0.427790527585716,0.35393856461722606
-0.4277312139326987,0.35407844572151165
-0.4276718765807742,0.3542183185038516
-0.4276125155310136,0.3543581829609049
-0.42755313078448826,0.35449803908933053
-0.42749372234227007,0.35463788688578773
-0.42743429020543133,0.35477772634693583
-0.4273748343750448,0.3549175574694343
-0.4273153548521837,0.3550573802499428
-0.42725585163792157,0.35519719468512106
-0.42719632473333247,0.3553370007716289
-0.42713677413949086,0.3554767985061263
-0.4270771998574716,0.3556165878852734
-0.4270176018883501,0.3557563689057305
-0.42695798023320203,0.35589614156415794
-0.42689833489310364,0.3560359058572163
-0.42683866586913155,0.3561756617815662
-0.4267789731623628,0.3563154093338684
-0.42671925677387484,0.35645514851078386
-0.4266595167047456,0.3565948793089736
-0.42659975295605346,0.3567346017250988
-0.42653996552887713,0.3568743157558208
-0.4264801544242959,0.35701402139780103
-0.42642031964338933,0.35715371864770107
-0.4263604611872375,0.3572934075021826
-0.426300579056921,0.35743308795790746
-0.4262406732535206,0.35757276001153765
-0.42618074377811777,0.35771242365973527
-0.42612079063179426,0.35785207889916254
-0.4260608138156323,0.35799172572648186
-0.4260008133307146,0.35813136413835567
-0.42594078917812417,0.35827099413144664
-0.42588074135894455,0.35841061570241756
-0.4258206698742597,0.3585502288479313
-0.425760574725154,0.3586898335646509
-0.4257004559127122,0.3588294298492395
-0.4256403134380196,0.35896901769836037
-0.42558014730216187,0.359108597108677
-0.42551995750622507,0.3592481680768529
-0.4254597440512957,0.3593877305995518
-0.4253995069384608,0.35952728467343753
-0.4253392461688077,0.35966683029517404
-0.4252789617434243,0.3598063674614254
-0.4252186536633988,0.35994589616885586
-0.4251583219298199,0.3600854164141298
-0.4250979665437767,0.36022492819391166
-0.4250375875063587,0.36036443150486613
-0.424977184818656,0.3605039263436579
-0.42491675848175886,0.3606434127069519
-0.4248563084967582,0.3607828905914131
-0.42479583486474526,0.36092235999370675
-0.42473533758681176,0.3610618209104981
-0.4246748166640498,0.3612012733384526
-0.42461427209755204,0.3613407172742358
-0.42455370388841135,0.36148015271451334
-0.42449311203772117,0.3616195796559511
-0.42443249654657533,0.361758998095215
-0.42437185741606814,0.36189840802897116
-0.42431119464729433,0.3620378094538858
-0.424250508241349,0.3621772023666253
-0.4241897981993278,0.36231658676385614
-0.4241290645223266,0.36245596264224494
-0.42406830721144195,0.36259532999845845
-0.42400752626777066,0.3627346888291636
-0.42394672169241004,0.3628740391310274
-0.42388589348645783,0.363013380900717
-0.42382504165101215,0.36315271413489975
-0.42376416618717155,0.363292038830243
-0.4237032670960351,0.36343135498341445
-0.42364234437870224,0.3635706625910817
-0.4235813980362728,0.36370996164991254
-0.42352042806984713,0.36384925215657504
-0.4234594344805259,0.3639885341077373
-0.42339841726941035,0.3641278075000675
-0.42333737643760205,0.3642670723302341
-0.423276311986203,0.3644063285949055
-0.4232152239163157,0.36454557629075046
-0.42315411222904303,0.3646848154144377
-0.42309297692548825,0.3648240459626361
-0.42303181800675516,0.3649632679320148
-0.4229706354739479,0.3651024813192429
-0.4229094293281711,0.36524168612098973
-0.42284819957052977,0.3653808823339248
-0.42278694620212937,0.36552006995471764
-0.4227256692240758,0.365659248980038
-0.42266436863747536,0.3657984194065557
-0.4226030444434349,0.36593758123094083
-0.4225416966430615,0.36607673444986344
-0.4224803252374629,0.3662158790599938
-0.422418930227747,0.36635501505800233
-0.4223575116150224,0.36649414244055956
-0.4222960694003979,0.36663326120433615
-0.4222346035849828,0.36677237134600293
-0.422173114169887,0.36691147286223086
-0.42211160115622065,0.367050565749691
-0.42205006454509436,0.3671896500050546
-0.4219885043376192,0.36732872562499297
-0.4219269205349066,0.3674677926061776
-0.4218653131380685,0.3676068509452802
-0.4218036821482173,0.3677459006389724
-0.42174202756646567,0.36788494168392616
-0.4216803493939269,0.36802397407681353
-0.4216186476317146,0.36816299781430667
-0.42155692228094277,0.36830201289307785
-0.42149517334272596,0.3684410193097995
-0.4214334008181791,0.36858001706114424
-0.4213716047084175,0.3687190061437847
-0.42130978501455696,0.36885798655439384
-0.4212479417377137,0.36899695828964457
-0.42118607487900434,0.36913592134621004
-0.42112418443954597,0.3692748757207635
-0.4210622704204561,0.36941382140997836
-0.4210003328228526,0.36955275841052815
-0.42093837164785386,0.36969168671908653
-0.42087638689657864,0.3698306063323273
-0.42081437857014614,0.36996951724692434
-0.42075234666967604,0.3701084194595518
-0.4206902911962884,0.3702473129668839
-0.4206282121511038,0.37038619776559495
-0.4205661095352431,0.37052507385235944
-0.4205039833498277,0.37066394122385204
-0.42044183359597936,0.37080279987674747
-0.4203796602748203,0.37094164980772065
-0.4203174633874732,0.3710804910134466
-0.42025524293506117,0.3712193234906005
-0.42019299891870765,0.3713581472358577
-0.4201307313395366,0.3714969622458936
-0.4200684401986724,0.37163576851738384
-0.4200061254972398,0.3717745660470041
-0.4199437872363641,0.37191335483143023
-0.41988142541717094,0.37205213486733824
-0.41981904004078635,0.37219090615140427
-0.4197566311083369,0.3723296686803046
-0.4196941986209495,0.37246842245071565
-0.4196317425797515,0.372607167459314
-0.4195692629858708,0.37274590370277627
-0.4195067598404355,0.3728846311777793
-0.41944423314457435,0.3730233498810001
-0.4193816828994164,0.37316205980911576
-0.4193191091060912,0.3733007609588035
-0.4192565117657287,0.37343945332674067
-0.41919389087945924,0.37357813690960484
-0.41913124644841365,0.37371681170407367
-0.41906857847372314,0.3738554777068249
-0.4190058869565194,0.37399413491453654
-0.41894317189793456,0.37413278332388655
-0.4188804332991011,0.3742714229315532
-0.4188176711611519,0.3744100537342148
-0.4187548854852205,0.37454867572854994
-0.4186920762724406,0.37468728891123715
-0.4186292435239464,0.3748258932789552
-0.4185663872408727,0.374964488828383
-0.4185035074243545,0.3751030755561996
-0.41844060407552736,0.37524165345908417
-0.4183776771955272,0.37538022253371606
-0.4183147267854904,0.3755187827767747
-0.4182517528465538,0.3756573341849397
-0.4181887553798546,0.37579587675489073
-0.4181257343865305,0.3759344104833077
-0.4180626898677196,0.3760729353668707
-0.4179996218245604,0.3762114514022598
-0.4179365302581919,0.37634995858615533
-0.4178734151697534,0.3764884569152377
-0.4178102765603848,0.37662694638618743
-0.41774711443122625,0.37676542699568527
-0.4176839287834185,0.3769038987404121
-0.4176207196181026,0.37704236161704885
-0.41755748693642014,0.3771808156222767
-0.41749423073951303,0.37731926075277683
-0.4174309510285237,0.37745769700523074
-0.4173676478045949,0.37759612437631995
-0.4173043210688699,0.3777345428627261
-0.41724097082249234,0.3778729524611311
-0.41717759706660634,0.3780113531682169
-0.4171141998023564,0.3781497449806655
-0.41705077903088755,0.37828812789515925
-0.4169873347533451,0.3784265019083805
-0.41692386697087486,0.3785648670170118
-0.4168603756846231,0.3787032232177358
-0.4167968608957365,0.3788415705072353
-0.4167333226053621,0.3789799088821933
-0.4166697608146475,0.3791182383392928
-0.41660617552474066,0.3792565588752171
-0.4165425667367899,0.3793948704866495
-0.41647893445194406,0.3795331731702735
-0.41641527867135236,0.3796714669227728
-0.4163515993961645,0.3798097517408312
-0.4162878966275306,0.3799480276211326
-0.4162241703666011,0.3800862945603611
-0.416160420614527,0.3802245525552008
-0.4160966473724597,0.3803628016023362
-0.416032850641551,0.3805010416984517
-0.4159690304229531,0.380639272840232
-0.4159051867178186,0.38077749502436187
-0.41584131952730075,0.3809157082475262
-0.415777428852553,0.38105391250641
-0.4157135146947292,0.3811921077976986
-0.4156495770549839,0.3813302941180772
-0.4155856159344718,0.3814684714642313
-0.41552163133434816,0.38160663983284654
-0.4154576232557686,0.38174479922060867
-0.4153935916998893,0.3818829496242036
-0.41532953666786676,0.3820210910403174
-0.41526545816085786,0.38215922346563624
-0.41520135618002,0.38229734689684647
-0.41513723072651104,0.3824354613306345
-0.41507308180148916,0.382573566763687
-0.415008909406113,0.3827116631926907
-0.41494471354154167,0.38284975061433246
-0.41488049420893464,0.3829878290252994
-0.4148162514094519,0.38312589842227857
-0.41475198514425377,0.38326395880195735
-0.41468769541450107,0.3834020101610232
-0.41462338222135503,0.38354005249616374
-0.41455904556597734,0.3836780858040667
-0.41449468544953005,0.38381611008141997
-0.4144303018731757,0.3839541253249116
-0.4143658948380772,0.3840921315312297
-0.4143014643453979,0.3842301286970626
-0.4142370103963016,0.38436811681909877
-0.41417253299195256,0.38450609589402684
-0.4141080321335154,0.38464406591853556
-0.41404350782215515,0.3847820268893138
-0.4139789600590374,0.38491997880305057
-0.413914388845328,0.38505792165643504
-0.41384979418219336,0.38519585544615653
-0.41378517607080023,0.38533378016890446
-0.41372053451231583,0.3854716958213684
-0.4136558695079078,0.38560960240023817
-0.4135911810587442,0.3857474999022036
-0.41352646916599356,0.3858853883239547
-0.4134617338308248,0.38602326766218165
-0.41339697505440726,0.38616113791357476
-0.41333219283791073,0.3862989990748245
-0.4132673871825054,0.3864368511426215
-0.4132025580893619,0.38657469411365647
-0.41313770555965135,0.3867125279846203
-0.41307282959454517,0.38685035275220403
-0.4130079301952153,0.3869881684130988
-0.4129430073628341,0.3871259749639959
-0.41287806109857433,0.3872637724015869
-0.41281309140360917,0.38740156072256327
-0.41274809827911224,0.3875393399236168
-0.4126830817262576,0.38767711000143934
-0.4126180417462198,0.387814870952723
-0.4125529783401737,0.38795262277415987
-0.4124878915092946,0.3880903654624423
-0.4124227812547583,0.38822809901426275
-0.41235764757774096,0.3883658234263138
-0.41229249047941924,0.38850353869528825
-0.4122273099609702,0.38864124481787893
-0.41216210602357123,0.3887789417907789
-0.4120968786684003,0.3889166296106813
-0.41203162789663567,0.3890543082742795
-0.4119663537094561,0.389191977778267
-0.41190105610804084,0.38932963811933735
-0.41183573509356947,0.3894672892941844
-0.411770390667222,0.38960493129950197
-0.4117050228301789,0.3897425641319841
