x,y
-0.4925208053458066,0.10116009001169673
-0.4925159059607653,0.10119295303474139
-0.49251100492827826,0.10122581608983855
-0.4925061022482901,0.10125867917698735
-0.4925011979207454,0.1012915422961869
-0.49249629194558875,0.10132440544743636
-0.49249138432276457,0.10135726863073481
-0.49248647505221743,0.10139013184608137
-0.4924815641338918,0.1014229950934751
-0.49247665156773224,0.1014558583729151
-0.4924717373536831,0.10148872168440042
-0.4924668214916889,0.10152158502793011
-0.4924619039816941,0.10155444840350324
-0.49245698482364303,0.10158731181111882
-0.49245206401748015,0.1016201752507759
-0.49244714156314984,0.10165303872247346
-0.49244221746059647,0.10168590222621052
-0.49243729170976436,0.10171876576198606
-0.49243236431059784,0.10175162932979907
-0.4924274352630412,0.10178449292964852
-0.49242250456703884,0.10181735656153335
-0.49241757222253496,0.10185022022545251
-0.49241263822947384,0.10188308392140495
-0.49240770258779976,0.10191594764938959
-0.49240276529745697,0.10194881140940534
-0.4923978263583897,0.10198167520145111
-0.49239288577054213,0.10201453902552579
-0.49238794353385845,0.10204740288162827
-0.4923829996482828,0.10208026676975741
-0.49237805411375934,0.10211313068991208
-0.49237310693023223,0.10214599464209113
-0.4923681580976456,0.1021788586262934
-0.4923632076159436,0.10221172264251771
-0.4923582554850703,0.10224458669076288
-0.4923533017049697,0.1022774507710277
-0.49234834627558594,0.102310314883311
-0.492343389196863,0.10234317902761153
-0.4923384304687449,0.10237604320392808
-0.49233347009117573,0.10240890741225941
-0.4923285080640994,0.10244177165260428
-0.4923235443874599,0.10247463592496142
-0.49231857906120124,0.10250750022932957
-0.49231361208526736,0.10254036456570745
-0.4923086434596022,0.10257322893409376
-0.4923036731841496,0.10260609333448721
-0.4922987012588535,0.10263895776688647
-0.4922937276836578,0.10267182223129023
-0.49228875245850634,0.10270468672769716
-0.49228377558334296,0.1027375512561059
-0.4922787970581115,0.1027704158165151
-0.4922738168827558,0.10280328040892338
-0.4922688350572196,0.10283614503332937
-0.4922638515814467,0.10286900968973169
-0.4922588664553809,0.10290187437812892
-0.49225387967896594,0.10293473909851966
-0.49224889125214555,0.10296760385090249
-0.49224390117486344,0.10300046863527597
-0.49223890944706333,0.10303333345163865
-0.4922339160686889,0.10306619829998907
-0.49222892103968374,0.10309906318032579
-0.49222392435999157,0.1031319280926473
-0.492218926029556,0.10316479303695214
-0.4922139260483207,0.1031976580132388
-0.4922089244162292,0.10323052302150576
-0.49220392113322514,0.1032633880617515
-0.4921989161992521,0.1032962531339745
-0.49219390961425363,0.10332911823817321
-0.4921889013781733,0.10336198337434609
-0.49218389149095454,0.10339484854249155
-0.49217887995254095,0.10342771374260804
-0.492173866762876,0.10346057897469395
-0.4921688519219031,0.10349344423874769
-0.4921638354295658,0.10352630953476766
-0.4921588172858075,0.10355917486275222
-0.49215379749057164,0.10359204022269976
-0.4921487760438016,0.10362490561460863
-0.49214375294544077,0.10365777103847718
-0.4921387281954326,0.10369063649430374
-0.49213370179372035,0.10372350198208664
-0.49212867374024744,0.1037563675018242
-0.4921236440349572,0.1037892330535147
-0.4921186126777929,0.10382209863715645
-0.49211357966869784,0.10385496425274773
-0.4921085450076153,0.1038878299002868
-0.49210350869448855,0.10392069557977193
-0.49209847072926083,0.10395356129120137
-0.49209343111187537,0.10398642703457335
-0.4920883898422754,0.1040192928098861
-0.49208334692040406,0.10405215861713783
-0.4920783023462046,0.10408502445632675
-0.49207325611962016,0.10411789032745106
-0.49206820824059394,0.10415075623050893
-0.492063158709069,0.10418362216549854
-0.4920581075249885,0.10421648813241803
-0.4920530546882955,0.10424935413126557
-0.49204800019893313,0.1042822201620393
-0.49204294405684446,0.10431508622473731
-0.49203788626197253,0.10434795231935776
-0.4920328268142604,0.10438081844589872
-0.4920277657136511,0.1044136846043583
-0.49202270296008754,0.10444655079473458
-0.49201763855351277,0.10447941701702564
-0.49201257249386976,0.10451228327122952
-0.4920075047811015,0.10454514955734429
-0.49200243541515093,0.10457801587536797
-0.4919973643959609,0.1046108822252986
-0.4919922917234744,0.1046437486071342
-0.4919872173976343,0.10467661502087276
-0.4919821414183834,0.10470948146651228
-0.4919770637856647,0.10474234794405074
-0.4919719844994209,0.10477521445348612
-0.49196690355959494,0.10480808099481637
-0.49196182096612956,0.10484094756803944
-0.4919567367189676,0.10487381417315327
-0.49195165081805187,0.10490668081015578
-0.4919465632633251,0.1049395474790449
-0.49194147405473,0.10497241417981852
-0.49193638319220934,0.10500528091247455
-0.49193129067570585,0.10503814767701085
-0.49192619650516217,0.1050710144734253
-0.49192110068052103,0.10510388130171577
-0.49191600320172507,0.10513674816188011
-0.49191090406871696,0.10516961505391614
-0.49190580328143935,0.1052024819778217
-0.49190070083983484,0.1052353489335946
-0.49189559674384603,0.10526821592123263
-0.49189049099341553,0.10530108294073359
-0.4918853835884859,0.10533394999209528
-0.49188027452899963,0.10536681707531545
-0.4918751638148993,0.10539968419039188
-0.4918700514461275,0.1054325513373223
-0.49186493742262666,0.10546541851610444
-0.4918598217443393,0.10549828572673604
-0.4918547044112079,0.10553115296921482
-0.49184958542317486,0.10556402024353848
-0.4918444647801827,0.1055968875497047
-0.49183934248217376,0.10562975488771117
-0.4918342185290905,0.10566262225755557
-0.4918290929208753,0.10569548965923554
-0.49182396565747055,0.10572835709274875
-0.4918188367388186,0.10576122455809281
-0.4918137061648618,0.10579409205526535
-0.4918085739355425,0.105826959584264
-0.491803440050803,0.10585982714508635
-0.4917983045105856,0.10589269473773
-0.4917931673148325,0.10592556236219253
-0.49178802846348607,0.10595843001847151
-0.4917828879564885,0.1059912977065645
-0.49177774579378203,0.10602416542646904
-0.49177260197530887,0.10605703317818267
-0.4917674565010112,0.10608990096170291
-0.49176230937083126,0.10612276877702728
-0.4917571605847112,0.10615563662415328
-0.4917520101425932,0.1061885045030784
-0.4917468580444193,0.10622137241380011
-0.4917417042901317,0.1062542403563159
-0.4917365488796725,0.10628710833062319
-0.49173139181298375,0.10631997633671944
-0.49172623309000757,0.10635284437460209
-0.491721072710686,0.10638571244426856
-0.49171591067496107,0.10641858054571626
-0.4917107469827748,0.1064514486789426
-0.4917055816340692,0.10648431684394496
-0.4917004146287863,0.10651718504072073
-0.491695245966868,0.10655005326926727
-0.4916900756482563,0.10658292152958192
-0.49168490367289314,0.10661578982166203
-0.49167973004072046,0.10664865814550495
-0.49167455475168015,0.10668152650110799
-0.4916693778057141,0.10671439488846846
-0.4916641992027643,0.10674726330758365
-0.4916590189427724,0.10678013175845086
-0.49165383702568044,0.10681300024106737
-0.49164865345143016,0.10684586875543044
-0.4916434682199634,0.10687873730153732
-0.49163828133122195,0.10691160587938527
-0.49163309278514755,0.10694447448897149
-0.491627902581682,0.10697734313029321
-0.491622710720767,0.10701021180334765
-0.49161751720234437,0.107043080508132
-0.4916123220263558,0.10707594924464343
-0.49160712519274297,0.10710881801287914
-0.4916019267014476,0.10714168681283627
-0.4915967265524113,0.10717455564451199
-0.4915915247455758,0.10720742450790344
-0.49158632128088275,0.10724029340300774
-0.4915811161582737,0.10727316232982201
-0.4915759093776903,0.10730603128834336
-0.4915707009390741,0.10733890027856888
-0.4915654908423668,0.10737176930049565
-0.4915602790875098,0.10740463835412074
-0.4915550656744448,0.10743750743944122
-0.4915498506031132,0.10747037655645414
-0.49154463387345654,0.10750324570515653
-0.49153941548541635,0.10753611488554542
-0.49153419543893406,0.10756898409761782
-0.49152897373395116,0.10760185334137075
-0.4915237503704091,0.10763472261680118
-0.49151852534824925,0.10766759192390611
-0.4915132986674131,0.1077004612626825
-0.49150807032784205,0.1077333306331273
-0.49150284032947744,0.10776620003523747
-0.49149760867226067,0.10779906946900994
-0.49149237535613305,0.10783193893444164
-0.49148714038103597,0.10786480843152947
-0.4914819037469107,0.10789767796027035
-0.49147666545369856,0.10793054752066115
-0.4914714255013408,0.10796341711269877
-0.49146618388977875,0.10799628673638006
-0.4914609406189536,0.10802915639170188
-0.4914556956888067,0.10806202607866107
-0.4914504490992792,0.10809489579725447
-0.49144520085031235,0.1081277655474789
-0.4914399509418473,0.10816063532933116
-0.4914346993738252,0.10819350514280807
-0.49142944614618733,0.10822637498790638
-0.4914241912588747,0.10825924486462289
-0.4914189347118285,0.10829211477295436
-0.49141367650498985,0.10832498471289755
-0.4914084166382998,0.10835785468444918
-0.49140315511169946,0.108390724687606
-0.4913978919251299,0.10842359472236471
-0.49139262707853215,0.10845646478872203
-0.49138736057184723,0.10848933488667466
-0.4913820924050162,0.10852220501621926
-0.49137682257798,0.10855507517735252
-0.49137155109067965,0.1085879453700711
-0.4913662779430561,0.10862081559437166
-0.4913610031350503,0.10865368585025081
-0.49135572666660327,0.1086865561377052
-0.4913504485376558,0.10871942645673142
-0.4913451687481489,0.1087522968073261
-0.49133988729802336,0.1087851671894858
-0.49133460418722014,0.10881803760320713
-0.49132931941568003,0.10885090804848664
-0.49132403298334393,0.1088837785253209
-0.49131874489015265,0.10891664903370644
-0.49131345513604696,0.10894951957363981
-0.4913081637209677,0.10898239014511753
-0.4913028706448556,0.1090152607481361
-0.4912975759076515,0.10904813138269202
-0.49129227950929605,0.1090810020487818
-0.49128698144973004,0.10911387274640189
-0.4912816817288942,0.10914674347554876
-0.49127638034672916,0.10917961423621887
-0.49127107730317565,0.10921248502840866
-0.49126577259817433,0.10924535585211456
-0.49126046623166586,0.10927822670733299
-0.49125515820359084,0.10931109759406035
-0.4912498485138899,0.10934396851229305
-0.49124453716250366,0.10937683946202748
-0.49123922414937266,0.10940971044325999
-0.4912339094744375,0.10944258145598695
-0.4912285931376388,0.10947545250020471
-0.491223275138917,0.1095083235759096
-0.4912179554782127,0.10954119468309796
-0.4912126341554663,0.1095740658217661
-0.49120731117061833,0.10960693699191032
-0.4912019865236093,0.10963980819352691
-0.49119666021437963,0.10967267942661214
-0.4911913322428698,0.1097055506911623
-0.49118600260902023,0.10973842198717365
-0.4911806713127713,0.10977129331464242
-0.49117533835406346,0.10980416467356484
-0.49117000373283703,0.10983703606393715
-0.4911646674490324,0.10986990748575554
-0.49115932950258995,0.10990277893901622
-0.49115398989344994,0.10993565042371538
-0.4911486486215527,0.10996852193984918
-0.4911433056868386,0.1100013934874138
-0.4911379610892479,0.11003426506640539
-0.49113261482872084,0.11006713667682007
-0.4911272669051977,0.11010000831865398
-0.4911219173186187,0.11013287999190324
-0.49111656606892407,0.11016575169656397
-0.491111213156054,0.11019862343263225
-0.4911058585799487,0.11023149520010415
-0.49110050234054836,0.11026436699897577
-0.4910951444377931,0.11029723882924314
-0.49108978487162314,0.11033011069090232
-0.4910844236419785,0.11036298258394935
-0.49107906074879937,0.11039585450838024
-0.4910736961920258,0.11042872646419102
-0.49106832997159783,0.1104615984513777
-0.4910629620874556,0.11049447046993624
-0.4910575925395391,0.11052734251986264
-0.4910522213277884,0.11056021460115285
-0.4910468484521435,0.11059308671380283
-0.49104147391254443,0.11062595885780852
-0.49103609770893114,0.11065883103316584
-0.4910307198412436,0.11069170323987074
-0.49102534030942174,0.1107245754779191
-0.49101995911340557,0.11075744774730682
-0.49101457625313494,0.11079032004802979
-0.4910091917285498,0.11082319238008387
-0.49100380553959,0.11085606474346493
-0.49099841768619545,0.11088893713816883
-0.490993028168306,0.1109218095641914
-0.4909876369858614,0.11095468202152846
-0.49098224413880154,0.11098755451017582
-0.4909768496270662,0.11102042703012929
-0.4909714534505953,0.11105329958138466
-0.4909660556093285,0.1110861721639377
-0.4909606561032056,0.11111904477778417
-0.49095525493216635,0.11115191742291984
-0.49094985209615044,0.11118479009934044
-0.4909444475950976,0.11121766280704172
-0.4909390414289475,0.11125053554601938
-0.4909336335976399,0.11128340831626914
-0.4909282241011145,0.11131628111778669
-0.49092281293931084,0.11134915395056771
-0.4909174001121686,0.11138202681460789
-0.4909119856196274,0.11141489970990288
-0.4909065694616268,0.11144777263644834
-0.49090115163810644,0.1114806455942399
-0.4908957321490059,0.11151351858327317
-0.4908903109942647,0.11154639160354378
-0.4908848881738225,0.11157926465504733
-0.49087946368761864,0.11161213773777942
-0.4908740375355927,0.11164501085173562
-0.4908686097176842,0.11167788399691149
-0.4908631802338326,0.11171075717330259
-0.49085774908397733,0.11174363038090446
-0.4908523162680579,0.11177650361971263
-0.49084688178601377,0.11180937688972262
-0.49084144563778426,0.11184225019092994
-0.49083600782330883,0.1118751235233301
-0.49083056834252686,0.11190799688691856
-0.4908251271953777,0.11194087028169082
-0.4908196843818007,0.11197374370764232
-0.49081423990173517,0.11200661716476851
-0.4908087937551205,0.11203949065306483
-0.49080334594189595,0.11207236417252671
-0.49079789646200084,0.11210523772314955
-0.4907924453153744,0.11213811130492876
-0.49078699250195595,0.11217098491785973
-0.49078153802168467,0.11220385856193785
-0.4907760818744998,0.11223673223715847
-0.4907706240603405,0.11226960594351694
-0.49076516457914604,0.11230247968100861
-0.49075970343085557,0.1123353534496288
-0.49075424061540823,0.11236822724937286
-0.4907487761327432,0.11240110108023606
-0.4907433099827996,0.1124339749422137
-0.4907378421655165,0.11246684883530109
-0.49073237268083314,0.11249972275949348
-0.4907269015286885,0.11253259671478613
-0.49072142870902163,0.1125654707011743
-0.49071595422177167,0.11259834471865321
-0.49071047806687756,0.11263121876721809
-0.4907050002442784,0.11266409284686414
-0.4906995207539131,0.11269696695758658
-0.4906940395957207,0.11272984109938057
-0.49068855676964024,0.11276271527224131
-0.4906830722756106,0.11279558947616396
-0.4906775861135707,0.11282846371114366
-0.49067209828345953,0.11286133797717557
-0.490666608785216,0.11289421227425481
-0.490661117618779,0.11292708660237649
-0.4906556247840874,0.11295996096153572
-0.49065013028108007,0.1129928353517276
-0.49064463410969583,0.11302570977294721
-0.49063913626987354,0.1130585842251896
-0.490633636761552,0.11309145870844986
-0.49062813558467006,0.11312433322272301
-0.49062263273916645,0.1131572077680041
-0.49061712822498,0.11319008234428814
-0.4906116220420494,0.11322295695157013
-0.4906061141903134,0.11325583158984508
-0.4906006046697108,0.11328870625910796
-0.4905950934801802,0.11332158095935375
-0.49058958062166036,0.11335445569057742
-0.4905840660940899,0.11338733045277391
-0.49057854989740746,0.11342020524593815
-0.4905730320315517,0.11345308007006509
-0.49056751249646136,0.11348595492514962
-0.49056199129207495,0.11351882981118666
-0.4905564684183311,0.1135517047281711
-0.4905509438751684,0.11358457967609781
-0.4905454176625254,0.11361745465496166
-0.4905398897803407,0.11365032966475751
-0.49053436022855273,0.11368320470548018
-0.4905288290071001,0.11371607977712453
-0.49052329611592127,0.11374895487968535
-0.49051776155495475,0.11378183001315746
-0.49051222532413896,0.11381470517753565
-0.4905066874234124,0.11384758037281471
-0.49050114785271354,0.1138804555989894
-0.4904956066119808,0.11391333085605448
-0.4904900637011525,0.11394620614400469
-0.4904845191201671,0.11397908146283477
-0.49047897286896297,0.11401195681253944
-0.4904734249474785,0.1140448321931134
-0.49046787535565195,0.11407770760455135
-0.4904623240934217,0.11411058304684799
-0.4904567711607261,0.11414345851999798
-0.49045121655750346,0.11417633402399599
-0.490445660283692,0.11420920955883666
-0.4904401023392301,0.11424208512451464
-0.49043454272405584,0.11427496072102455
-0.4904289814381076,0.11430783634836102
-0.49042341848132354,0.11434071200651863
-0.4904178538536419,0.11437358769549198
-0.4904122875550008,0.11440646341527565
-0.49040671958533855,0.11443933916586418
-0.49040114994459316,0.11447221494725215
-0.49039557863270283,0.1145050907594341
-0.4903900056496057,0.11453796660240455
-0.49038443099523993,0.11457084247615801
-0.49037885466954356,0.11460371838068899
-0.49037327667245467,0.11463659431599198
-0.4903676970039113,0.11466947028206147
-0.4903621156638515,0.11470234627889192
-0.49035653265221335,0.1147352223064778
-0.49035094796893486,0.11476809836481354
-0.49034536161395403,0.11480097445389358
-0.49033977358720887,0.11483385057371233
-0.4903341838886373,0.1148667267242642
-0.49032859251817734,0.1148996029055436
-0.4903229994757669,0.11493247911754491
-0.4903174047613439,0.11496535536026249
-0.4903118083748462,0.11499823163369072
-0.4903062103162118,0.11503110793782394
-0.4903006105853785,0.11506398427265647
-0.4902950091822842,0.11509686063818265
-0.4902894061068667,0.11512973703439679
-0.4902838013590639,0.11516261346129318
-0.4902781949388136,0.11519548991886612
-0.4902725868460535,0.11522836640710989
-0.49026697708072153,0.11526124292601873
-0.4902613656427554,0.11529411947558692
-0.49025575253209286,0.11532699605580868
-0.49025013774867165,0.11535987266667824
-0.4902445212924295,0.11539274930818982
-0.49023890316330415,0.11542562598033762
-0.49023328336123323,0.11545850268311582
-0.4902276618861544,0.1154913794165186
-0.49022203873800535,0.11552425618054013
-0.4902164139167237,0.11555713297517456
-0.49021078742224716,0.11559000980041603
-0.4902051592545133,0.11562288665625868
-0.49019952941345973,0.11565576354269662
-0.490193897899024,0.11568864045972395
-0.4901882647111437,0.11572151740733477
-0.4901826298497563,0.11575439438552317
-0.4901769933147994,0.1157872713942832
-0.49017135510621057,0.11582014843360892
-0.49016571522392727,0.11585302550349438
-0.490160073667887,0.11588590260393361
-0.4901544304380272,0.11591877973492062
-0.49014878553428537,0.11595165689644943
-0.49014313895659894,0.11598453408851403
-0.49013749070490537,0.1160174113111084
-0.490131840779142,0.11605028856422653
-0.4901261891792463,0.11608316584786235
-0.49012053590515553,0.11611604316200982
-0.49011488095680716,0.11614892050666288
-0.4901092243341385,0.11618179788181544
-0.4901035660370869,0.11621467528746142
-0.4900979060655896,0.1162475527235947
-0.49009224441958404,0.11628043019020919
-0.49008658109900743,0.11631330768729874
-0.49008091610379706,0.11634618521485722
-0.4900752494338902,0.11637906277287849
-0.49006958108922405,0.11641194036135638
-0.49006391106973585,0.11644481798028472
-0.4900582393753628,0.11647769562965732
-0.49005256600604213,0.11651057330946797
-0.490046890961711,0.11654345101971046
-0.49004121424230657,0.11657632876037857
-0.490035535847766,0.11660920653146606
-0.4900298557780264,0.11664208433296668
-0.4900241740330249,0.11667496216487416
-0.4900184906126986,0.11670784002718225
-0.49001280551698456,0.11674071791988465
-0.49000711874581987,0.11677359584297506
-0.4900014302991416,0.11680647379644717
-0.4899957401768868,0.11683935178029464
-0.48999004837899246,0.11687222979451116
-0.4899843549053956,0.11690510783909036
-0.4899786597560332,0.11693798591402589
-0.4899729629308423,0.11697086401931138
-0.4899672644297598,0.11700374215494044
-0.48996156425272264,0.11703662032090668
-0.48995586239966776,0.11706949851720369
-0.4899501588705321,0.11710237674382504
-0.4899444536652526,0.1171352550007643
-0.48993874678376603,0.11716813328801502
-0.48993303822600937,0.11720101160557075
-0.4899273279919194,0.11723388995342503
-0.489921616081433,0.11726676833157135
-0.4899159024944869,0.11729964674000322
-0.48991018723101804,0.11733252517871413
-0.4899044702909631,0.11736540364769758
-0.48989875167425895,0.11739828214694703
-0.4898930313808423,0.11743116067645593
-0.4898873094106499,0.11746403923621772
-0.4898815857636185,0.11749691782622583
-0.48987586043968484,0.11752979644647368
-0.48987013343878555,0.11756267509695469
-0.48986440476085735,0.11759555377766223
-0.4898586744058369,0.1176284324885897
-0.4898529423736609,0.11766131122973046
-0.4898472086642659,0.11769419000107786
-0.4898414732775886,0.11772706880262526
-0.4898357362135656,0.11775994763436598
-0.4898299974721334,0.11779282649629334
-0.4898242570532287,0.11782570538840066
-0.48981851495678796,0.11785858431068122
-0.4898127711827478,0.1178914632631283
-0.4898070257310447,0.11792434224573517
-0.48980127860161515,0.11795722125849509
-0.4897955297943957,0.11799010030140131
-0.4897897793093229,0.11802297937444706
-0.48978402714633307,0.11805585847762555
-0.4897782733053627,0.11808873761093
-0.4897725177863483,0.11812161677435361
-0.4897667605892262,0.11815449596788954
-0.48976100171393283,0.11818737519153098
-0.4897552411604046,0.11822025444527108
-0.48974947892857784,0.11825313372910298
-0.489743715018389,0.11828601304301983
-0.48973794942977433,0.11831889238701475
-0.4897321821626702,0.11835177176108083
-0.489726413217013,0.11838465116521119
-0.4897206425927389,0.11841753059939888
-0.4897148702897842,0.118450410063637
-0.48970909630808523,0.1184832895579186
-0.4897033206475782,0.11851616908223674
-0.48969754330819937,0.11854904863658443
-0.4896917642898849,0.1185819282209547
-0.4896859835925711,0.11861480783534056
-0.48968020121619404,0.11864768747973502
-0.48967441716069,0.11868056715413104
-0.4896686314259951,0.1187134468585216
-0.48966284401204546,0.11874632659289966
-0.48965705491877726,0.11877920635725817
-0.4896512641461266,0.11881208615159006
-0.48964547169402955,0.11884496597588826
-0.4896396775624222,0.11887784583014567
-0.4896338817512406,0.1189107257143552
-0.4896280842604208,0.11894360562850971
-0.48962228508989886,0.11897648557260208
-0.4896164842396108,0.11900936554662518
-0.4896106817094926,0.11904224555057184
-0.48960487749948034,0.11907512558443491
-0.4895990716095099,0.1191080056482072
-0.48959326403951725,0.11914088574188153
-0.4895874547894384,0.11917376586545068
-0.4895816438592092,0.11920664601890746
-0.48957583124876564,0.11923952620224462
-0.48957001695804353,0.11927240641545493
-0.4895642009869788,0.11930528665853113
-0.4895583833355073,0.11933816693146596
-0.48955256400356484,0.11937104723425213
-0.4895467429910873,0.11940392756688235
-0.4895409202980105,0.11943680792934933
-0.48953509592427025,0.11946968832164573
-0.48952926986980233,0.11950256874376423
-0.4895234421345425,0.1195354491956975
-0.4895176127184266,0.11956832967743818
-0.48951178162139025,0.11960121018897889
-0.4895059488433693,0.11963409073031227
-0.4895001143842994,0.11966697130143092
-0.4894942782441163,0.11969985190232744
-0.48948844042275563,0.11973273253299442
-0.4894826009201531,0.11976561319342442
-0.4894767597362444,0.11979849388361001
-0.48947091687096506,0.11983137460354372
-0.48946507232425074,0.11986425535321808
-0.48945922609603704,0.11989713613262562
-0.48945337818625956,0.11993001694175885
-0.48944752859485385,0.11996289778061027
-0.48944167732175553,0.11999577864917235
-0.4894358243669001,0.12002865954743758
-0.48942996973022307,0.1200615404753984
-0.48942411341166,0.12009442143304726
-0.4894182554111463,0.12012730242037659
-0.48941239572861756,0.1201601834373788
-0.4894065343640092,0.12019306448404632
-0.48940067131725673,0.12022594556037153
-0.48939480658829554,0.12025882666634681
-0.4893889401770611,0.12029170780196453
-0.48938307208348875,0.12032458896721705
-0.4893772023075139,0.12035747016209672
-0.489371330849072,0.12039035138659586
-0.4893654577080983,0.1204232326407068
-0.48935958288452824,0.12045611392442183
-0.4893537063782971,0.12048899523773327
-0.48934782818934025,0.12052187658063337
-0.4893419483175929,0.12055475795311443
-0.4893360667629904,0.1205876393551687
-0.489330183525468,0.12062052078678841
-0.4893242986049609,0.1206534022479658
-0.4893184120014044,0.12068628373869307
-0.4893125237147337,0.12071916525896244
-0.48930663374488403,0.1207520468087661
-0.4893007420917906,0.12078492838809622
-0.48929484875538853,0.12081780999694498
-0.48928895373561304,0.12085069163530453
-0.48928305703239927,0.120883573303167
-0.48927715864568233,0.12091645500052453
-0.4892712585753973,0.12094933672736924
-0.48926535682147937,0.12098221848369323
-0.48925945338386356,0.12101510026948858
-0.48925354826248496,0.12104798208474739
-0.4892476414572786,0.12108086392946171
-0.4892417329681796,0.12111374580362361
-0.4892358227951229,0.1211466277072251
-0.4892299109380436,0.12117950964025824
-0.4892239973968766,0.12121239160271502
-0.489218082171557,0.12124527359458745
-0.48921216526201966,0.12127815561586752
-0.48920624666819956,0.12131103766654722
-0.48920032639003164,0.1213439197466185
-0.4891944044274508,0.12137680185607332
-0.489188480780392,0.12140968399490361
-0.4891825554487901,0.1214425661631013
-0.4891766284325799,0.1214754483606583
-0.48917069973169636,0.12150833058756651
-0.4891647693460743,0.12154121284381782
-0.4891588372756485,0.1215740951294041
-0.48915290352035384,0.12160697744431723
-0.4891469680801251,0.12163985978854903
-0.489141030954897,0.12167274216209137
-0.48913509214460443,0.12170562456493605
-0.489129151649182,0.12173850699707489
-0.4891232094685645,0.12177138945849968
-0.4891172656026867,0.12180427194920221
-0.4891113200514832,0.12183715446917426
-0.4891053728148888,0.12187003701840758
-0.4890994238928381,0.12190291959689392
-0.4890934732852658,0.12193580220462502
-0.48908752099210656,0.1219686848415926
-0.48908156701329497,0.12200156750778836
-0.48907561134876565,0.122034450203204
-0.4890696539984532,0.1220673329278312
-0.48906369496229224,0.12210021568166164
-0.4890577342402173,0.12213309846468698
-0.489051771832163,0.12216598127689886
-0.4890458077380638,0.12219886411828891
-0.4890398419578542,0.12223174698884876
-0.4890338744914688,0.12226462988857
-0.489027905338842,0.12229751281744422
-0.48902193449990833,0.12233039577546302
-0.48901596197460223,0.12236327876261796
-0.48900998776285814,0.1223961617789006
-0.4890040118646105,0.12242904482430247
-0.48899803427979377,0.12246192789881512
-0.4889920550083423,0.12249481100243005
-0.4889860740501905,0.12252769413513877
-0.48898009140527277,0.12256057729693276
-0.4889741070735234,0.12259346048780351
-0.4889681210548768,0.12262634370774247
-0.48896213334926725,0.12265922695674111
-0.48895614395662906,0.12269211023479087
-0.4889501528768965,0.12272499354188318
-0.48894416011000397,0.12275787687800944
-0.4889381656558856,0.12279076024316107
-0.4889321695144757,0.12282364363732945
-0.4889261716857085,0.12285652706050595
-0.4889201721695182,0.12288941051268194
-0.48891417096583906,0.12292229399384877
-0.4889081680746052,0.12295517750399777
-0.48890216349575083,0.12298806104312028
-0.48889615722921015,0.12302094461120759
-0.48889014927491725,0.123053828208251
-0.4888841396328063,0.1230867118342418
-0.4888781283028114,0.12311959548917127
-0.4888721152848667,0.12315247917303067
-0.48886610057890617,0.12318536288581124
-0.48886008418486393,0.1232182466275042
-0.488854066102674,0.1232511303981008
-0.48884804633227047,0.12328401419759223
-0.48884202487358736,0.12331689802596969
-0.48883600172655867,0.12334978188322436
-0.4888299768911184,0.12338266576934741
-0.4888239503672005,0.12341554968433
-0.48881792215473896,0.12344843362816327
-0.4888118922536677,0.12348131760083836
-0.48880586066392073,0.12351420160234639
-0.4887998273854319,0.12354708563267845
-0.4887937924181351,0.12357996969182565
-0.48878775576196426,0.12361285377977906
-0.4887817174168532,0.12364573789652973
-0.48877567738273586,0.12367862204206874
-0.488769635659546,0.12371150621638712
-0.4887635922472175,0.12374439041947588
-0.48875754714568415,0.12377727465132606
-0.48875150035487974,0.12381015891192863
-0.48874545187473806,0.12384304320127461
-0.48873940170519287,0.12387592751935496
-0.48873334984617794,0.12390881186616065
-0.488727296297627,0.12394169624168262
-0.4887212410594738,0.12397458064591181
-0.488715184131652,0.12400746507883914
-0.4887091255140953,0.12404034954045552
-0.48870306520673734,0.12407323403075185
-0.4886970032095118,0.12410611854971902
-0.4886909395223524,0.1241390030973479
-0.4886848741451926,0.12417188767362936
-0.4886788070779662,0.12420477227855421
-0.48867273832060665,0.12423765691211332
-0.48866666787304763,0.12427054157429748
-0.4886605957352227,0.12430342626509752
-0.4886545219070654,0.12433631098450423
-0.48864844638850924,0.12436919573250839
-0.48864236917948783,0.12440208050910076
-0.48863629027993466,0.1244349653142721
-0.4886302096897832,0.12446785014801316
-0.48862412740896694,0.12450073501031467
-0.4886180434374193,0.12453361990116733
-0.4886119577750738,0.12456650482056186
-0.4886058704218639,0.12459938976848894
-0.48859978137772286,0.12463227474493925
-0.48859369064258423,0.12466515974990344
-0.48858759821638137,0.12469804478337217
-0.48858150409904766,0.12473092984533607
-0.48857540829051643,0.12476381493578577
-0.488569310790721,0.12479670005471188
-0.48856321159959476,0.124829585202105
-0.488557110717071,0.12486247037795573
-0.48855100814308294,0.12489535558225462
-0.488544903877564,0.12492824081499224
-0.4885387979204474,0.12496112607615913
-0.4885326902716664,0.12499401136574582
-0.48852658093115425,0.12502689668374284
-0.4885204698988442,0.12505978203014068
-0.48851435717466934,0.12509266740492983
-0.48850824275856297,0.12512555280810078
-0.4885021266504582,0.125158438239644
-0.48849600885028827,0.12519132369954997
-0.48848988935798626,0.1252242091878091
-0.4884837681734853,0.12525709470441185
-0.4884776452967186,0.12528998024934862
-0.48847152072761924,0.12532286582260982
-0.48846539446612025,0.1253557514241858
-0.48845926651215477,0.125388637054067
-0.48845313686565583,0.12542152271224372
